time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
13.775,4.20352745056152,0.774918377399445,-0.832500815391541,0.231638938188553,-0.0889801234006882,0.00476624723523855,-4.90643978118896,-2.51437330245972,24.1770095825195,0.195072904229164,-0.372002452611923,4.63897705078125,-0.000217500462895259,-0.00052559154573828,0.00253676529973745,0,0
13.7775,4.22782039642334,0.791569650173187,-0.832767128944397,0.247623726725578,-0.0765847861766815,0.00367662403732538,-4.89943933486938,-2.52494335174561,24.0730514526367,0.188680529594421,-0.373877048492432,4.63941431045532,-0.000219394569285214,-0.000520734407473356,0.00273968745023012,0,0
13.78,4.25702571868896,0.784729480743408,-0.832713484764099,0.267139077186584,-0.0814993232488632,0.0048194476403296,-4.90006589889526,-2.53572940826416,23.9607563018799,0.183482602238655,-0.370057433843613,4.6392822265625,-0.000208840385312214,-0.000515127903781831,0.00295057403855026,0,0
13.7825,4.23662328720093,0.756142795085907,-0.832857966423035,0.250771135091782,-0.102379187941551,0.00462130736559629,-4.8983850479126,-2.53924107551575,23.8566150665283,0.191320091485977,-0.366299778223038,4.63919115066528,-0.000198251858819276,-0.000524873903486878,0.00315024517476559,0,0
13.785,4.25119352340698,0.774722039699554,-0.833022236824036,0.25974503159523,-0.0886175930500031,0.00448368769139051,-4.88570928573608,-2.55538535118103,23.8569164276123,0.186921536922455,-0.369538217782974,4.63911581039429,-0.000217394641367719,-0.000493327795993537,0.00317140063270926,0,0
13.7875,4.24070930480957,0.81053751707077,-0.833101511001587,0.250755488872528,-0.0624299980700016,0.00470131589099765,-4.88231468200684,-2.57697224617004,23.8505954742432,0.186388969421387,-0.378881305456161,4.6380786895752,-0.000220737128984183,-0.000451399042503908,0.00320568075403571,0,0
13.79,4.25726938247681,0.779987752437592,-0.833180069923401,0.261704415082932,-0.0844763070344925,0.00492537301033735,-4.88561582565308,-2.60146498680115,23.7997760772705,0.186315327882767,-0.371092736721039,4.63848972320557,-0.000208200872293673,-0.000413578556617722,0.00331341661512852,0,0
13.7925,4.27063417434692,0.819487452507019,-0.833245694637299,0.269743859767914,-0.0554638355970383,0.0051889531314373,-4.86784791946411,-2.6062216758728,23.7600364685059,0.180193662643433,-0.378942251205444,4.63780736923218,-0.00023584085283801,-0.000405231723561883,0.00339847267605364,0,0
13.795,4.23519849777222,0.803805947303772,-0.833524405956268,0.242887124419212,-0.0667773485183716,0.00425991741940379,-4.86386442184448,-2.62899613380432,23.7189674377441,0.190166801214218,-0.379399180412292,4.63768148422241,-0.000233558414038271,-0.000364756211638451,0.00348951877094805,0,0
13.7975,4.38770532608032,0.934008955955505,-0.833209156990051,0.352757781744003,0.0281710177659988,0.017519760876894,-4.87890481948853,-2.6720278263092,23.6259613037109,0.144707173109055,-0.393593370914459,4.63754940032959,-0.00020555016817525,-0.000305351451970637,0.00366503279656172,0,0
13.8,4.41597509384155,0.939015984535217,-0.833169758319855,0.371950924396515,0.03141850233078,0.016447938978672,-4.90420055389404,-2.70729446411133,23.5534992218018,0.139052227139473,-0.39235532283783,4.63774919509888,-0.000152478998643346,-0.000253775593591854,0.00380702712573111,0,0
13.8025,4.41821336746216,0.94509083032608,-0.833036422729492,0.372638434171677,0.0355279892683029,0.0159698389470577,-4.92850685119629,-2.75709390640259,23.4849987030029,0.139048546552658,-0.393811494112015,4.63713455200195,-0.00010111083247466,-0.000175294786458835,0.00394516019150615,0,0
13.805,4.41042852401733,0.930311381816864,-0.832990884780884,0.365914881229401,0.0246494002640247,0.0151290176436305,-4.93227243423462,-2.79730176925659,23.3847179412842,0.143252462148666,-0.391667038202286,4.63688707351685,-8.34524107631296e-05,-0.000112444475234952,0.00413976702839136,0,0
13.8075,4.4247522354126,0.941787362098694,-0.832910358905792,0.37494745850563,0.032670870423317,0.0146461585536599,-4.94053220748901,-2.82556915283203,23.3055591583252,0.140044942498207,-0.393155544996262,4.63653087615967,-5.98235565121286e-05,-7.34902132535353e-05,0.00429275864735246,0,0
13.81,4.411940574646,0.901826977729797,-0.832842707633972,0.36418804526329,0.00344369187951088,0.0140641862526536,-4.93828153610229,-2.83679795265198,23.2618885040283,0.147747784852982,-0.385998219251633,4.63643646240234,-5.45935763511807e-05,-5.63881076232065e-05,0.00438095349818468,0,0
13.8125,4.37301206588745,0.911222398281097,-0.832806408405304,0.334396958351135,0.00977603625506163,0.0134231690317392,-4.9489426612854,-2.83191132545471,23.2921180725098,0.15634474158287,-0.392165899276733,4.63523626327515,-3.37399978889152e-05,-5.79087645746768e-05,0.00433360738679767,0,0
13.815,4.40689039230347,0.882138252258301,-0.832854628562927,0.357694447040558,-0.0112159913405776,0.0123907970264554,-4.95150947570801,-2.84395551681519,23.3620452880859,0.15268662571907,-0.382970839738846,4.63614511489868,-3.71465066564269e-05,-2.28439039346995e-05,0.00423071999102831,0,0
13.8175,4.3616099357605,0.891077101230621,-0.832840859889984,0.323357045650482,-0.00487102288752794,0.0118829822167754,-4.95165109634399,-2.84897661209106,23.4417152404785,0.162691667675972,-0.38966104388237,4.63484525680542,-4.02553778258152e-05,-3.33328284796153e-06,0.00410802289843559,0,0
13.82,4.3690357208252,0.902267575263977,-0.832818031311035,0.327727884054184,0.0028415503911674,0.0115733584389091,-4.97312593460083,-2.86947011947632,23.4756832122803,0.160879954695702,-0.391783088445663,4.63443374633789,-6.65393326926278e-06,3.73065195162781e-05,0.00406567240133882,0,0
13.8225,4.39275550842285,0.892873227596283,-0.832821011543274,0.343311905860901,-0.00442239921540022,0.0111484276130795,-4.97862911224365,-2.8537015914917,23.4613494873047,0.157476469874382,-0.38785445690155,4.63467884063721,1.21530201795395e-05,1.36594380819588e-05,0.00409897323697805,0,0
13.825,4.42464923858643,0.908516347408295,-0.832930028438568,0.364915609359741,0.00684977509081364,0.0102713312953711,-4.97725439071655,-2.86059308052063,23.4652099609375,0.149946421384811,-0.388649523258209,4.63501691818237,1.12255429485231e-05,2.37350268434966e-05,0.00410667806863785,0,0
13.8275,4.39384746551514,0.894882142543793,-0.832834422588348,0.341296583414078,-0.00341359665617347,0.0107485931366682,-4.98689842224121,-2.86734557151794,23.5444602966309,0.158984646201134,-0.388993114233017,4.63398838043213,3.01799846056383e-05,5.14603743795305e-05,0.00398353580385447,0,0
13.83,4.39464998245239,0.904742479324341,-0.832705140113831,0.340749233961105,0.00332656595855951,0.0111241862177849,-5.00672101974487,-2.87674117088318,23.583963394165,0.158770486712456,-0.391444146633148,4.63311100006104,6.89794251229614e-05,7.07751896698028e-05,0.00392625434324145,0,0
13.8325,4.41429948806763,0.901204586029053,-0.832683026790619,0.354246139526367,0.000310785369947553,0.0110361473634839,-5.03948640823364,-2.91064119338989,23.6349487304688,0.155783653259277,-0.389206767082214,4.63310861587524,0.000127197199617513,0.000145692742080428,0.00385347101837397,0,0
13.835,4.4169979095459,0.932018339633942,-0.832644104957581,0.354905128479004,0.0222207233309746,0.0106782615184784,-5.06010627746582,-2.91749930381775,23.6679267883301,0.153193026781082,-0.39606237411499,4.63224077224731,0.000164318975294009,0.000168629514519125,0.00380865810438991,0,0
13.8375,4.39158344268799,0.937654614448547,-0.832723021507263,0.335394203662872,0.0258775632828474,0.00976986344903708,-5.07246398925781,-2.9406406879425,23.6634254455566,0.159213975071907,-0.400084257125854,4.63156843185425,0.00019401145982556,0.000211504273465835,0.00383652350865304,0,0
13.84,4.4048924446106,0.951891243457794,-0.832724809646606,0.343414455652237,0.0361357182264328,0.00954148452728987,-5.05865621566772,-2.95148921012878,23.6753978729248,0.155883714556694,-0.402201890945435,4.63122272491455,0.000172108062542975,0.000229449608013965,0.00383153068833053,0,0
13.8425,4.38345956802368,0.909956395626068,-0.832589447498322,0.326920986175537,0.0052359402179718,0.0101135559380054,-5.07345342636108,-2.97385001182556,23.7177715301514,0.165571302175522,-0.39538848400116,4.63062810897827,0.000196337976376526,0.00027770470478572,0.00378161366097629,0,0
13.845,4.37813091278076,0.925957500934601,-0.832894921302795,0.321641206741333,0.0161893032491207,0.00797541812062263,-5.07649040222168,-2.96148991584778,23.7410335540771,0.166112884879112,-0.399809509515762,4.6308331489563,0.000205307791475207,0.000260312866885215,0.00375345814973116,0,0
13.8475,4.37091875076294,0.903080403804779,-0.83294677734375,0.314967095851898,-0.000745212659239769,0.00766070652753115,-5.07583332061768,-2.95284128189087,23.8031730651855,0.170775532722473,-0.395842015743256,4.63073062896729,0.000199700181838125,0.000255416758591309,0.00365592795424163,0,0
13.85,4.36718034744263,0.905076801776886,-0.832999408245087,0.311185240745544,0.000229743425734341,0.00735349161550403,-5.09737825393677,-2.95643854141235,23.8760566711426,0.172260865569115,-0.397009402513504,4.6303243637085,0.000232722406508401,0.000276477861916646,0.00354364956729114,0,0
13.8525,4.34127378463745,0.892193377017975,-0.832933485507965,0.291026949882507,-0.00958933960646391,0.00781397800892591,-5.11107921600342,-2.94332242012024,24.000373840332,0.179975092411041,-0.397006332874298,4.62936401367188,0.000249839009484276,0.000274910271400586,0.00334084033966064,0,0
13.855,4.34625911712646,0.892775177955627,-0.833038568496704,0.29321426153183,-0.0093655027449131,0.00733700161799788,-5.11375951766968,-2.93066167831421,24.0714588165283,0.179609104990959,-0.397022843360901,4.62930774688721,0.000244112627115101,0.000263097783317789,0.00322962715290487,0,0
13.8575,4.34782028198242,0.955619513988495,-0.832983136177063,0.293070942163467,0.0358025319874287,0.00786566827446222,-5.12837934494019,-2.93520164489746,24.1150608062744,0.173991858959198,-0.410863816738129,4.62780332565308,0.000269383279373869,0.000275555648840964,0.00316656939685345,0,0
13.86,4.33463478088379,0.970390558242798,-0.83319616317749,0.282122105360031,0.0461220964789391,0.00676441425457597,-5.12938594818115,-2.93573260307312,24.1557502746582,0.176305323839188,-0.415602445602417,4.62754535675049,0.000271846103714779,0.000284894689684734,0.00310831889510155,0,0
13.8625,4.33280849456787,0.938115835189819,-0.833173990249634,0.27952367067337,0.022481607273221,0.00729720946401358,-5.11980152130127,-2.93230485916138,24.1760425567627,0.180610850453377,-0.408932030200958,4.62743282318115,0.000260501838056371,0.000281892978819087,0.00308758113533258,0,0
13.865,4.36529445648193,0.980878055095673,-0.833237528800964,0.302126556634903,0.0532101839780807,0.00720559572800994,-5.11724853515625,-2.95072364807129,24.1929874420166,0.170223653316498,-0.415375620126724,4.6271448135376,0.000259871158050373,0.00032484281109646,0.00307419360615313,0,0
13.8675,4.33523035049438,0.971543192863464,-0.833472549915314,0.279440432786942,0.0457118973135948,0.00620186328887939,-5.13293218612671,-2.9539680480957,24.234016418457,0.178582668304443,-0.416472017765045,4.62696838378906,0.000290128024062142,0.000341721810400486,0.00301101058721542,0,0
13.87,4.35008716583252,0.920132875442505,-0.833320736885071,0.289627701044083,0.00816721469163895,0.00764019042253494,-5.13198041915894,-2.98866701126099,24.1994590759277,0.18109917640686,-0.404038459062576,4.62702989578247,0.000297377700917423,0.000399574200855568,0.00309156533330679,0,0
13.8725,4.33396291732788,0.937196671962738,-0.833323299884796,0.277526617050171,0.0199390146881342,0.00790007412433624,-5.15877056121826,-3.01505374908447,24.1884765625,0.183776021003723,-0.409598231315613,4.62604665756226,0.000351826514815912,0.000450633961008862,0.00312927598133683,0,0
13.875,4.36776733398438,0.968065083026886,-0.833421111106873,0.301386177539825,0.0421977713704109,0.00745483534410596,-5.15343189239502,-3.04942321777344,24.1729106903076,0.174258172512054,-0.413343846797943,4.62607574462891,0.000348314846633002,0.000514278013724834,0.00317871454171836,0,0
13.8775,4.35622787475586,0.961091876029968,-0.83355987071991,0.291730999946594,0.0368066281080246,0.00691028870642185,-5.14321947097778,-3.0471351146698,24.1491661071777,0.178311258554459,-0.413170605897903,4.62592267990112,0.000337785051669925,0.000509930192492902,0.00323112308979034,0,0
13.88,4.36011552810669,0.967681050300598,-0.83358895778656,0.293371200561523,0.0411216914653778,0.0069809528067708,-5.1398024559021,-3.04790019989014,24.0438270568848,0.177645593881607,-0.414452254772186,4.62551021575928,0.000341211300110444,0.000498162349686027,0.00342114758677781,0,0
13.8825,4.39028549194336,0.945116460323334,-0.833620190620422,0.314130842685699,0.0243208650499582,0.00716981012374163,-5.12941598892212,-3.06116533279419,23.9514045715332,0.174089804291725,-0.406898230314255,4.62600898742676,0.000336169818183407,0.000510729674715549,0.00359638337977231,0,0
13.885,4.36265087127686,0.923560857772827,-0.83363151550293,0.293169647455215,0.00843069516122341,0.0073302686214447,-5.12278318405151,-3.08069634437561,23.8856658935547,0.183056384325027,-0.405131787061691,4.62537050247192,0.000336997531121597,0.000539402069989592,0.00372664839960635,0,0
13.8875,4.39590883255005,0.942834913730621,-0.833782613277435,0.315973043441772,0.0219021961092949,0.00673399353399873,-5.13297843933105,-3.07273316383362,23.889123916626,0.174776032567024,-0.406491607427597,4.62569141387939,0.000359961675712839,0.000532967387698591,0.0037293613422662,0,0
13.89,4.33458518981934,0.909862995147705,-0.833742439746857,0.270358592271805,-0.00208548456430435,0.00730935856699944,-5.11382007598877,-3.07547879219055,23.9257049560547,0.192153185606003,-0.405431389808655,4.62442827224731,0.000328879425069317,0.000544612645171583,0.00368414702825248,0,0
13.8925,4.37154293060303,0.939811408519745,-0.833868384361267,0.295772403478622,0.0192884672433138,0.00700383400544524,-5.11297941207886,-3.06743288040161,23.9272918701172,0.181961894035339,-0.408732682466507,4.62459707260132,0.000329783273627982,0.000530837511178106,0.00369236804544926,0,0
13.895,4.34372425079346,0.916601479053497,-0.833913743495941,0.274688869714737,0.001969950273633,0.00712490174919367,-5.13213586807251,-3.07051968574524,24.003173828125,0.191070407629013,-0.406646519899368,4.62407875061035,0.000361651560524479,0.000551387784071267,0.00357500510290265,0,0
13.8975,4.41974544525146,0.916259109973907,-0.833881258964539,0.328288614749908,0.00158655643463135,0.00783825758844614,-5.13095426559448,-3.05661129951477,24.0958499908447,0.175302952528,-0.399617403745651,4.6249213218689,0.000356348231434822,0.000542935740668327,0.00342905661091208,0,0
13.9,4.41801071166992,0.949175715446472,-0.833866238594055,0.325485497713089,0.0255299806594849,0.00818514171987772,-5.10993385314941,-3.06149625778198,24.1692504882812,0.173407077789307,-0.40723791718483,4.62392091751099,0.00031968645635061,0.000570838572457433,0.0033167724031955,0,0
13.9025,4.43103313446045,0.906758308410645,-0.833860993385315,0.334007173776627,-0.00578096695244312,0.00840608589351177,-5.13447713851929,-3.07603073120117,24.2478046417236,0.175577521324158,-0.397124767303467,4.6243109703064,0.000361352984327823,0.000611898198258132,0.00319394702091813,0,0
13.905,4.38484907150269,0.917163848876953,-0.834025919437408,0.299503892660141,0.00167472567409277,0.00764490198343992,-5.13411808013916,-3.08948850631714,24.3261795043945,0.185542926192284,-0.404194474220276,4.62336683273315,0.000361708574928343,0.000651467009447515,0.00307856290601194,0,0
13.9075,4.38122701644897,0.96855092048645,-0.833845794200897,0.295987457036972,0.0383791998028755,0.00907573942095041,-5.15641164779663,-3.10762238502502,24.3786144256592,0.18218357861042,-0.415957748889923,4.62157678604126,0.000401853147195652,0.000693711161147803,0.00300533976405859,0,0
13.91,4.37666702270508,0.946581304073334,-0.834067404270172,0.291315168142319,0.0223228223621845,0.00798236392438412,-5.14950609207153,-3.10219526290894,24.4787464141846,0.186161905527115,-0.41190505027771,4.62207221984863,0.000387737323762849,0.000703666592016816,0.00284366402775049,0,0
13.9125,4.37214040756226,0.935778379440308,-0.834065556526184,0.286669433116913,0.0145077398046851,0.0082416869699955,-5.13301038742065,-3.09603500366211,24.5877780914307,0.188989803195,-0.410230159759521,4.62170028686523,0.000354366406099871,0.000708206323906779,0.00267148693092167,0,0
13.915,4.38189601898193,0.902172565460205,-0.834145784378052,0.292272299528122,-0.00969012826681137,0.00808387249708176,-5.10958194732666,-3.08693742752075,24.6679782867432,0.190895780920982,-0.402296513319016,4.62217330932617,0.000310789735522121,0.000707090774085373,0.00255150720477104,0,0
