time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
6.675,-0.0288634710013866,0.000680074444971979,100515.140625,-0.00566964643076062,-0.00689990306273103,0.024006512016058,58.9752616882324,-38.779972076416,-21.1633453369141,3.46882700920105,3.68493127822876,-0.161450415849686,-0.00934399105608463,0.00119145622011274,0.00254032434895635,0,0
6.6775,-0.0275041107088327,0.00102981855161488,100515.1484375,-0.00553966173902154,-0.00677935872226954,0.0238248463720083,59.2611045837402,-38.8486328125,-21.365047454834,3.4806981086731,3.69773936271667,-0.180121794342995,-0.00929560326039791,0.0012051819358021,0.00262271612882614,0,0
6.68,-0.0271813124418259,0.00173472124151886,100515.15625,-0.00580110913142562,-0.00701758870854974,0.0240880474448204,59.5659370422363,-38.9222755432129,-21.5802478790283,3.49290585517883,3.71089649200439,-0.199079751968384,-0.00927305594086647,0.00124013517051935,0.00270130089484155,0,0
6.6825,-0.0290574990212917,-0.00017459609080106,100515.1640625,-0.00534766307100654,-0.00689158588647842,0.0240972470492125,59.8628540039062,-38.9881744384766,-21.8062286376953,3.5052547454834,3.72414445877075,-0.218275383114815,-0.00920351780951023,0.00127749692182988,0.00281974207609892,0,0
6.685,-0.0277096703648567,0.00360569218173623,100515.171875,-0.00613791309297085,-0.00707431090995669,0.0226520430296659,60.162540435791,-39.067066192627,-22.0071067810059,3.51668500900269,3.73639726638794,-0.237225860357285,-0.00920389872044325,0.00130650610662997,0.00286689726635814,0,0
6.6875,-0.0261407140642405,0.00347612611949444,100515.1796875,-0.00616113236173987,-0.00783314555883408,0.0229338333010674,60.4893836975098,-39.134708404541,-22.2535266876221,3.52850246429443,3.74898195266724,-0.256460905075073,-0.00920224748551846,0.00141380762215704,0.00298885256052017,0,0
6.69,-0.0261151231825352,0.00086058909073472,100515.1875,-0.00648535275831819,-0.00714574242010713,0.0224580131471157,60.7988014221191,-39.2178077697754,-22.4512176513672,3.54002714157104,3.76133060455322,-0.275764167308807,-0.00923638883978128,0.00144339259713888,0.0030070305801928,0,0
6.6925,-0.0279690697789192,-0.000132703687995672,100515.1953125,-0.00704122008755803,-0.00715336576104164,0.0232571139931679,61.1228103637695,-39.3178100585938,-22.6358528137207,3.55224680900574,3.77447009086609,-0.295537143945694,-0.00933550205081701,0.0014633551472798,0.00296449498273432,0,0
6.695,-0.0272311624139547,0.000247081450652331,100515.203125,-0.00672539137303829,-0.00733543932437897,0.0225737951695919,61.4486122131348,-39.4069480895996,-22.8414039611816,3.56409478187561,3.78714466094971,-0.315291225910187,-0.00939667597413063,0.00150667934212834,0.00297371251508594,0,0
6.6975,-0.0260863788425922,0.00018828923930414,100515.2109375,-0.00655380450189114,-0.00710559217259288,0.0225261803716421,61.7639198303223,-39.4938316345215,-23.0388507843018,3.57600402832031,3.79987096786499,-0.335247397422791,-0.00944297853857279,0.00153213075827807,0.00297874142415822,0,0
6.7,-0.0285741426050663,0.00149717461317778,100515.21875,-0.0065291952341795,-0.00757489027455449,0.0230342112481594,62.0998420715332,-39.5741653442383,-23.271068572998,3.58844947814941,3.81309127807617,-0.35559293627739,-0.00948465894907713,0.00161176279652864,0.0030328119173646,0,0
6.7025,-0.0301015302538872,0.000684206141158938,100515.2265625,-0.00648855278268456,-0.00712429964914918,0.0229425579309464,62.4237365722656,-39.6586227416992,-23.4813365936279,3.60090017318726,3.82633757591248,-0.376127749681473,-0.00952748488634825,0.00164686189964414,0.00304759945720434,0,0
6.705,-0.0312582775950432,0.00224342942237854,100515.234375,-0.00663320440798998,-0.00733377877622843,0.021953608840704,62.7505950927734,-39.7411117553711,-23.6947250366211,3.61275100708008,3.83890056610107,-0.396512776613235,-0.00957680214196444,0.00169375748373568,0.0030663248617202,0,0
6.7075,-0.0265911892056465,0.00223543238826096,100515.2421875,-0.00652957567945123,-0.00754706980660558,0.0228816606104374,63.0927810668945,-39.8210525512695,-23.9305610656738,3.62539553642273,3.85229921340942,-0.417451173067093,-0.00961954053491354,0.00177290581632406,0.00311802583746612,0,0
6.71,-0.0310754533857107,0.00395140936598182,100515.25,-0.00628669420257211,-0.00740255136042833,0.022594328969717,63.4270515441895,-39.8936233520508,-24.1666641235352,3.63795518875122,3.86551713943481,-0.438504487276077,-0.0096338763833046,0.00184675597120076,0.00318129896186292,0,0
6.7125,-0.0276537835597992,0.00373802450485528,100515.2578125,-0.00653791381046176,-0.00735644530504942,0.0222859475761652,63.7649040222168,-39.9727783203125,-24.3947086334229,3.65036773681641,3.87861466407776,-0.459650307893753,-0.00967546086758375,0.00190576538443565,0.00321440445259213,0,0
6.715,-0.0259637571871281,0.000925990054383874,100515.265625,-0.00635360740125179,-0.00718777813017368,0.0223016813397408,64.0957412719727,-40.0500564575195,-24.6206588745117,3.66288375854492,3.89179658889771,-0.481020301580429,-0.00969942752271891,0.00195453222841024,0.0032510336022824,0,0
6.7175,-0.0265754293650389,0.00209666672162712,100515.2734375,-0.00628170557320118,-0.00715784309431911,0.0220832191407681,64.4271469116211,-40.1238632202148,-24.8467693328857,3.67535328865051,3.90487027168274,-0.50251841545105,-0.00971355009824038,0.00200352910906076,0.00329197663813829,0,0
6.72,-0.0228336490690708,0.00340448739007115,100515.28125,-0.00673899753019214,-0.00717654824256897,0.0222998298704624,64.770866394043,-40.2099647521973,-25.0645027160645,3.68806385993958,3.91824698448181,-0.524312973022461,-0.00978095456957817,0.00203983089886606,0.00328800035640597,0,0
6.7225,-0.0249759163707495,0.00347638269886374,100515.2890625,-0.00673365732654929,-0.0071281804703176,0.022885812446475,65.1201553344727,-40.296272277832,-25.2837085723877,3.7013111114502,3.93216133117676,-0.546568155288696,-0.009853295981884,0.00207576178945601,0.00327972462400794,0,0
6.725,-0.0253466926515102,0.00596932368353009,100515.296875,-0.00649554701521993,-0.00728970021009445,0.0221151597797871,65.4631729125977,-40.372932434082,-25.5167484283447,3.71410942077637,3.94553375244141,-0.568724989891052,-0.00989120732992887,0.00213373545557261,0.00330992112867534,0,0
6.7275,-0.0260334555059671,0.00208306801505387,100515.3046875,-0.00659501273185015,-0.00709628034383059,0.0220899451524019,65.8046035766602,-40.4559631347656,-25.7368469238281,3.72695517539978,3.95898509025574,-0.591088712215424,-0.00994493998587132,0.00216639926657081,0.003312555141747,0,0
6.73,-0.0236987713724375,0.00210172450169921,100515.3125,-0.00679203262552619,-0.00707166735082865,0.0223161857575178,66.1561050415039,-40.5429611206055,-25.9536514282227,3.74005484580994,3.97270560264587,-0.613761126995087,-0.0100245168432593,0.00219057546928525,0.0032928972505033,0,0
6.7325,-0.0223213881254196,-0.000982468947768211,100515.3203125,-0.0062952907755971,-0.00697261327877641,0.0226663202047348,66.5047760009766,-40.6169815063477,-26.1887817382812,3.753493309021,3.98673892021179,-0.636799097061157,-0.010053027421236,0.00222548260353506,0.00331394234672189,0,0
6.735,-0.021707272157073,-0.00182789389509708,100515.328125,-0.00657005468383431,-0.00706555927172303,0.0217335838824511,66.8499603271484,-40.6971473693848,-26.4116630554199,3.76635789871216,4.00014638900757,-0.6596599817276,-0.010104519315064,0.00225420016795397,0.00331526971422136,0,0
6.7375,-0.0214464515447617,-0.00279056397266686,100515.3359375,-0.00695191696286201,-0.00665863743051887,0.0215114280581474,67.1900634765625,-40.7892570495605,-26.597864151001,3.77909588813782,4.01349258422852,-0.682633459568024,-0.0102086830884218,0.00221938965842128,0.00324238371104002,0,0
6.74,-0.0191719047725201,-0.00301536661572754,100515.34375,-0.00664692185819149,-0.00722911348566413,0.0211339499801397,67.5381469726562,-40.866024017334,-26.8232917785645,3.79169201850891,4.02659511566162,-0.705651640892029,-0.0102644935250282,0.00225686514750123,0.00324851018376648,0,0
6.7425,-0.0184493474662304,-0.00591687206178904,100515.3515625,-0.00681135337799788,-0.00680695939809084,0.0216688923537731,67.886344909668,-40.9548835754395,-27.0254516601562,3.80471897125244,4.04019403457642,-0.729120433330536,-0.0103541417047381,0.00224253628402948,0.00320147699676454,0,0
6.745,-0.0148825403302908,-0.00765450531616807,100515.359375,-0.00665385136380792,-0.00674565508961678,0.0211572777479887,68.2263336181641,-41.0373802185059,-27.2237701416016,3.81742906570435,4.0534610748291,-0.752560436725616,-0.0104258004575968,0.00222269771620631,0.0031636047642678,0,0
6.7475,-0.0146609004586935,-0.00673670787364244,100515.3671875,-0.00644747028127313,-0.00671968376263976,0.021211314946413,68.5630950927734,-41.1155700683594,-27.4308261871338,3.83026504516602,4.06680631637573,-0.776233673095703,-0.0104754157364368,0.0022085343953222,0.00314200366847217,0,0
6.75,-0.0140903498977423,-0.00715208612382412,100515.375,-0.00660080369561911,-0.00739553524181247,0.0212895981967449,68.9308471679688,-41.1868019104004,-27.6781883239746,3.84330105781555,4.08029937744141,-0.800173819065094,-0.0105284983292222,0.00226520677097142,0.00316335191018879,0,0
6.7525,-0.0136544499546289,-0.00580393197014928,100515.3828125,-0.00627165194600821,-0.00719109876081347,0.0215008202940226,69.2885665893555,-41.2533988952637,-27.9269542694092,3.85655546188354,4.09397888183594,-0.824416220188141,-0.0105491885915399,0.00231514172628522,0.00319815054535866,0,0
6.755,-0.014688316732645,-0.0025918516330421,100515.3984375,-0.00673040607944131,-0.00719438726082444,0.0208838526159525,69.6526489257812,-41.3298759460449,-28.1625728607178,3.86943960189819,4.10729074478149,-0.848585069179535,-0.0106189707294106,0.00234255753457546,0.00319051207043231,0,0
6.7575,-0.0139670157805085,-0.0089600533246994,100515.40625,-0.00642985478043556,-0.00730515411123633,0.0209948271512985,70.0160064697266,-41.393970489502,-28.4122428894043,3.88247466087341,4.12073993682861,-0.87302178144455,-0.0106531670317054,0.00239512557163835,0.00322022894397378,0,0
6.76,-0.0145568205043674,-0.00674547720700502,100515.4140625,-0.00653862347826362,-0.00749885989353061,0.0215034019201994,70.3943176269531,-41.457763671875,-28.6779327392578,3.89599514007568,4.13462734222412,-0.897928416728973,-0.0106971273198724,0.00247143977321684,0.00325577589683235,0,0
6.7625,-0.0138686811551452,-0.00850505102425814,100515.421875,-0.00648818630725145,-0.00736529473215342,0.0206278972327709,70.7616500854492,-41.5228233337402,-28.9330787658691,3.90892958641052,4.14790964126587,-0.922607004642487,-0.0107323927804828,0.00252860225737095,0.00328513886779547,0,0
6.765,-0.0134834460914135,-0.00912785995751619,100515.4296875,-0.00722476793453097,-0.00730751967057586,0.0209746230393648,71.1436538696289,-41.6072196960449,-29.1619396209717,3.92218089103699,4.16157674789429,-0.94768625497818,-0.0108595974743366,0.00254848576150835,0.00324387033469975,0,0
6.7675,-0.0163285210728645,-0.00575912091881037,100515.4375,-0.00656248023733497,-0.00763173773884773,0.0208450220525265,71.5280609130859,-41.6692085266113,-29.4393749237061,3.93545055389404,4.1751275062561,-0.972902297973633,-0.0108989384025335,0.00263608479872346,0.00328603899106383,0,0
6.77,-0.0136815393343568,-0.00709946639835835,100515.4453125,-0.00660099508240819,-0.00751097081229091,0.0207242891192436,71.9064559936523,-41.7299270629883,-29.7032661437988,3.94866633415222,4.18865394592285,-0.998259305953979,-0.0109459459781647,0.00270688207820058,0.00331633328460157,0,0
6.7725,-0.0146315488964319,-0.00706486590206623,100515.453125,-0.00650157546624541,-0.00731462938711047,0.020302502438426,72.2720642089844,-41.7927742004395,-29.9571895599365,3.96162986755371,4.2018895149231,-1.02359449863434,-0.0109823774546385,0.00275759003125131,0.00333925383165479,0,0
6.775,-0.0156335290521383,-0.00669598998501897,100515.4609375,-0.00665180943906307,-0.00759918196126819,0.0201983544975519,72.6543655395508,-41.8511848449707,-30.2282867431641,3.9746105670929,4.21510601043701,-1.04909110069275,-0.0110279591754079,0.00283518759533763,0.00337129761464894,0,0
6.7775,-0.0152837727218866,-0.00995097123086452,100515.4609375,-0.00687450310215354,-0.00743128592148423,0.0197740364819765,73.0308227539062,-41.9158096313477,-30.4793605804443,3.98731303215027,4.22808313369751,-1.07456374168396,-0.0111018111929297,0.00287977978587151,0.00337230367586017,0,0
6.78,-0.0194199308753014,-0.0128435734659433,100515.46875,-0.00662756152451038,-0.00736098596826196,0.0190928354859352,73.396240234375,-41.9720268249512,-30.7320919036865,3.99957966804504,4.24056053161621,-1.09985685348511,-0.0111425146460533,0.00292329955846071,0.00338794733397663,0,0
6.7825,-0.0171763710677624,-0.0141585059463978,100515.4765625,-0.00679606990888715,-0.00727792223915458,0.0195110123604536,73.7691345214844,-42.0357971191406,-30.9770050048828,4.01218032836914,4.25341463088989,-1.12557113170624,-0.0112090967595577,0.00295098265632987,0.00338398665189743,0,0
6.785,-0.0186317209154367,-0.0135812480002642,100515.484375,-0.00665534613654017,-0.00696744630113244,0.0192577615380287,74.1278915405273,-42.0969619750977,-31.2079677581787,4.02461957931519,4.26609706878662,-1.15132820606232,-0.0112653411924839,0.00294678448699415,0.0033680172637105,0,0
6.7875,-0.0183407347649336,-0.00998141057789326,100515.4921875,-0.00679315812885761,-0.00741916103288531,0.0189066901803017,74.5002212524414,-42.1570472717285,-31.460241317749,4.03689861297607,4.27856588363647,-1.17709505558014,-0.011322945356369,0.00298606767319143,0.00337342359125614,0,0
6.79,-0.0180523470044136,-0.0123427985236049,100515.4921875,-0.00661024125292897,-0.00724874064326286,0.0195827223360538,74.8773651123047,-42.2135581970215,-31.716329574585,4.04969215393066,4.29155731201172,-1.20343124866486,-0.011369226500392,0.00301739363931119,0.00338164251297712,0,0
6.7925,-0.0163651593029499,-0.0127363782376051,100515.5,-0.0063636782579124,-0.00752945709973574,0.0186700001358986,75.2457809448242,-42.2569961547852,-31.9893379211426,4.06190729141235,4.30387115478516,-1.22943925857544,-0.0113712260499597,0.00308746239170432,0.00342896138317883,0,0
6.795,-0.0171443596482277,-0.0152491647750139,100515.5078125,-0.00653385929763317,-0.00743472529575229,0.0185623727738857,75.6159439086914,-42.3046684265137,-32.253173828125,4.07407665252686,4.31615114212036,-1.25557696819305,-0.011393909342587,0.00313880387693644,0.00345658347941935,0,0
6.7975,-0.0163331888616085,-0.014931951649487,100515.515625,-0.00654921168461442,-0.00748335989192128,0.0197578351944685,76.0017318725586,-42.3534965515137,-32.5300521850586,4.08716344833374,4.32933282852173,-1.28260374069214,-0.0114245293661952,0.00320419343188405,0.00348658743314445,0,0
6.8,-0.0190443806350231,-0.0138505948707461,100515.5234375,-0.00630587805062532,-0.00721860025078058,0.0187475848942995,76.3649673461914,-42.3948020935059,-32.7957763671875,4.09954881668091,4.34176445007324,-1.30921685695648,-0.0114251337945461,0.00324436742812395,0.00351645075716078,0,0
6.8025,-0.0172455888241529,-0.0142693445086479,100515.53125,-0.00637198565527797,-0.00721812434494495,0.0187550690025091,76.7332916259766,-42.4381294250488,-33.0590324401855,4.11196899414062,4.35424327850342,-1.33602607250214,-0.0114332195371389,0.00328106828965247,0.00354213360697031,0,0
6.805,-0.0201397575438023,-0.0161603055894375,100515.5390625,-0.00586258387193084,-0.00714893359690905,0.0191124770790339,77.0940551757812,-42.471752166748,-33.3394546508789,4.12469673156738,4.36694002151489,-1.36322224140167,-0.0113830119371414,0.00333672924898565,0.00360090215690434,0,0
6.8075,-0.0217995084822178,-0.0156056545674801,100515.546875,-0.00607221247628331,-0.0068931239657104,0.019643921405077,77.4571685791016,-42.5123291015625,-33.6029624938965,4.13781499862671,4.38005971908569,-1.39092350006104,-0.0113666895776987,0.00335753476247191,0.00362742133438587,0,0
6.81,-0.020019818097353,-0.0186621360480785,100515.5546875,-0.00610912358388305,-0.00726721668615937,0.0193108282983303,77.8293533325195,-42.5472183227539,-33.886360168457,4.15077018737793,4.39297533035278,-1.41864597797394,-0.0113412262871861,0.00341847375966609,0.00367671926505864,0,0
6.8125,-0.0176929701119661,-0.0187286455184221,100515.5625,-0.00605394179001451,-0.00703795487061143,0.0187201183289289,78.1880416870117,-42.5810203552246,-34.1542434692383,4.16332674026489,4.4054651260376,-1.4461897611618,-0.0113099329173565,0.00345270591787994,0.00371473422273993,0,0
6.815,-0.0177095681428909,-0.0188328176736832,100515.5625,-0.00658211717382073,-0.00683203851804137,0.0189361367374659,78.5575180053711,-42.6334342956543,-34.3975982666016,4.17604637145996,4.41818332672119,-1.47406935691833,-0.0113478293642402,0.00343955797143281,0.0037016156129539,0,0
